க,கலைப்புலி,,ஆண்,
க,கலைப்பொருநன்,,ஆண்,
க,கலைப்பொருப்பன்,,ஆண்,
க,கலைப்பொழிலன்,,ஆண்,
க,கலைப்பொழில்,,ஆண்,
க,கலைமகன்,,ஆண்,
க,கலைமணி,,ஆண்,
க,கலைமதி,,ஆண்,
க,கலைமன்னன்,,ஆண்,
க,கலைமருகன்,,ஆண்,
க,கலைமருதன்,,ஆண்,
க,கலைமறவன்,,ஆண்,
க,கலைமல்லன்,,ஆண்,
க,கலைமழவன்,,ஆண்,
க,கலைமாண்பன்,,ஆண்,
க,கலைமானன்,,ஆண்,
க,கலைமான்,,ஆண்,
க,கலைமார்பன்,,ஆண்,
க,கலைமாறன்,,ஆண்,
க,கலைமுகிலன்,,ஆண்,
க,கலைமுடி,,ஆண்,
க,கலைமுதல்வன்,,ஆண்,
க,கலைமுத்தன்,,ஆண்,
க,கலைமுத்து,,ஆண்,
க,கலைமுனைவன்,,ஆண்,
க,கலைமுரசு,,ஆண்,
க,கலைமுருகன்,,ஆண்,
க,கலைமுருகு,,ஆண்,
க,கலைமுறுவல்,,ஆண்,
க,கலைமுறையோன்,,ஆண்,
க,கலைமெய்யன்,,ஆண்,
க,கலைமேழி,,ஆண்,
க,கலைமைந்தன்,,ஆண்,
க,கலைமொழி,,ஆண்,
க,கலைமௌவல்,,ஆண்,
க,கலையகன்,,ஆண்,
க,கலையண்ணல்,,ஆண்,
க,கலையன்,,ஆண்,
க,கலையன்பன்,,ஆண்,
க,கலையன்பு,,ஆண்,
க,கலையப்பன்,,ஆண்,
க,கலையமுதன்,,ஆண்,
க,கலையமுது,,ஆண்,
க,கலையரசன்,,ஆண்,
க,கலையரசு,,ஆண்,
க,கலையரியன்,,ஆண்,
க,கலையருவி,,ஆண்,
க,கலையறவன்,,ஆண்,
க,கலையறவோன்,,ஆண்,
க,கலையறிஞன்,,ஆண்,
க,கலையறிவன்,,ஆண்,
க,கலையறிவு,,ஆண்,
க,கலையலை,,ஆண்,
க,கலையழகன்,,ஆண்,
க,கலையழகு,,ஆண்,
க,கலையாற்றலன்,,ஆண்,
க,கலையாற்றல்,,ஆண்,
க,கலையாளன்,,ஆண்,
க,கலையாளி,,ஆண்,
க,கலையாழி,,ஆண்,
க,கலையாழோன்,,ஆண்,
க,கலையினியன்,,ஆண்,
க,கலையின்பன்,,ஆண்,
க,கலையுடையான்,,ஆண்,
க,கலையுரவோன்,,ஆண்,
க,கலையுருவன்,,ஆண்,
க,கலையுழவன்,,ஆண்,
க,கலையூரன்,,ஆண்,
க,கலையூரான்,,ஆண்,
க,கலையூரோன்,,ஆண்,
க,கலையெரி,,ஆண்,
க,கலையெழினி,,ஆண்,
க,கலையெழிலன்,,ஆண்,
க,கலையெழிலோன்,,ஆண்,
க,கலையேந்தல்,,ஆண்,
க,கலையேந்தி,,ஆண்,
க,கலையேரன்,,ஆண்,
க,கலையேறு,,ஆண்,
க,கலையொளி,,ஆண்,
க,கலையொளியன்,,ஆண்,
க,கலையோவியன்,,ஆண்,
க,கலைவடிவேல்,,ஆண்,
க,கலைவண்ணன்,,ஆண்,
க,கலைவரம்பன்,,ஆண்,
க,கலைவலவன்,,ஆண்,
க,கலைவல்லோன்,,ஆண்,
க,கலைவளத்தன்,,ஆண்,
க,கலைவளவன்,,ஆண்,
க,கலைவள்ளல்,,ஆண்,
க,கலைவழுதி,,ஆண்,
க,கலைவாகை,,ஆண்,
க,கலைவாணன்,,ஆண்,
க,கலைவாள்,,ஆண்,
க,கலைவில்லோன்,,ஆண்,
க,கலைவிழியன்,,ஆண்,
க,கலைவீரன்,,ஆண்,
க,கலைவெற்பன்,,ஆண்,
க,கலைவேங்கை,,ஆண்,
க,கலைவேந்தன்,,ஆண்,
க,கலைவேலன்,,ஆண்,
க,கலைவேலவன்,,ஆண்,
க,கலைவேலோன்,,ஆண்,
க,கலைவேல்,,ஆண்,
க,கலைவேள்,,ஆண்,
க,கல்விக்காவலன்,,ஆண்,
க,கல்விக்கிழான்,,ஆண்,
க,கல்விக்கீரன்,,ஆண்,
க,கல்விக்குன்றன்,,ஆண்,
க,கல்விக்குமரன்,,ஆண்,
க,கல்விக்குரிசில்,,ஆண்,
க,கல்விக்கூத்தன்,,ஆண்,
க,கல்விக்கேள்வன்,,ஆண்,
க,கல்விக்கொழுந்து,,ஆண்,
க,கல்விக்கோ,,ஆண்,
க,கல்விக்கோடன்,,ஆண்,
க,கல்விக்கோதை,,ஆண்,
க,கல்விக்கோன்,,ஆண்,
க,கல்விக்கோமான்,,ஆண்,
க,கல்விக்கோவன்,,ஆண்,
க,கல்விச்சுடரோன்,,ஆண்,
க,கல்விச்சுடர்,,ஆண்,
க,கல்விச்செந்தில்,,ஆண்,
க,கல்விச்சென்னி,,ஆண்,
க,கல்விச்செம்மல்,,ஆண்,
க,கல்விச்செல்வன்,,ஆண்,
க,கல்விச்செழியன்,,ஆண்,
க,கல்விச்சேந்தன்,,ஆண்,
க,கல்விச்சேய்,,ஆண்,
க,கல்விச்சேரன்,,ஆண்,
க,கல்விச்சோழன்,,ஆண்,
க,கல்வித்தகை,,ஆண்,
க,கல்வித்தகையன்,,ஆண்,
க,கல்வித்தங்கன்,,ஆண்,
க,கல்வித்தனையன்,,ஆண்,
க,கல்வித்தம்பி,,ஆண்,
க,கல்வித்தலைவன்,,ஆண்,
க,கல்வித்தழலன்,,ஆண்,
க,கல்வித்திறத்தன்,,ஆண்,
க,கல்வித்திறலோன்,,ஆண்,
க,கல்வித்திறல்,,ஆண்,
க,கல்வித்துணைவன்,,ஆண்,
க,கல்வித்துரை,,ஆண்,
க,கல்வித்துறைவன்,,ஆண்,
க,கல்வித்தென்னன்,,ஆண்,
க,கல்வித்தென்றல்,,ஆண்,
க,கல்வித்தேவன்,,ஆண்,
க,கல்வித்தோன்றல்,,ஆண்,
க,கல்வித்தோழன்,,ஆண்,
க,கல்விநாகன்,,ஆண்,
க,கல்விநாடன்,,ஆண்,
க,கல்விநிலவன்,,ஆண்,
க,கல்விநெஞ்சன்,,ஆண்,
க,கல்விநெறியன்,,ஆண்,
க,கல்விநேயன்,,ஆண்,
க,கல்விப்பரிதி,,ஆண்,
க,கல்விப்பித்தன்,,ஆண்,
க,கல்விப்பிறை,,ஆண்,
க,கல்விப்புகழன்,,ஆண்,
க,கல்விப்புலவன்,,ஆண்,
க,கல்விப்பெரியன்,,ஆண்,
க,கல்விப்பேகன்,,ஆண்,
க,கல்விப்பொன்னன்,,ஆண்,
க,கல்விப்பொறை,,ஆண்,
க,கல்விப்பொறையன்,,ஆண்,
க,கல்விப்பொழிலன்,,ஆண்,
க,கல்விப்பொழில்,,ஆண்,
க,கல்விமணி,,ஆண்,
க,கல்விமதி,,ஆண்,
க,கல்விமன்னன்,,ஆண்,
க,கல்விமருதன்,,ஆண்,
க,கல்விமறவன்,,ஆண்,
க,கல்விமலை,,ஆண்,
க,கல்விமலையன்,,ஆண்,
க,கல்விமள்ளன்,,ஆண்,
க,கல்விமழவன்,,ஆண்,
க,கல்விமாண்பன்,,ஆண்,
க,கல்விமான்,,ஆண்,
க,கல்விமுதல்வன்,,ஆண்,
க,கல்விமுனைவன்,,ஆண்,
க,கல்விமுரசு,,ஆண்,
க,கல்விமுருகன்,,ஆண்,
க,கல்விமைந்தன்,,ஆண்,
க,கல்விய10ரன்,,ஆண்,
க,கல்விய10ரான்,,ஆண்,
க,கல்வியண்ணல்,,ஆண்,
க,கல்வியப்பன்,,ஆண்,
க,கல்வியமுதன்,,ஆண்,
க,கல்வியமுது,,ஆண்,
க,கல்வியரசன்,,ஆண்,
க,கல்வியரசு,,ஆண்,
க,கல்வியாற்றலன்,,ஆண்,
க,கல்வியினியன்,,ஆண்,
க,கல்வியின்பன்,,ஆண்,
க,கல்வியுடையான்,,ஆண்,
க,கல்வியுரவோன்,,ஆண்,
க,கல்வியுழவன்,,ஆண்,
க,கல்வியெழினி,,ஆண்,
க,கல்வியெழிலன்,,ஆண்,
க,கல்வியேந்தல்,,ஆண்,
க,கல்வியேந்தி,,ஆண்,
க,கல்வியேரன்,,ஆண்,
க,கல்வியேறு,,ஆண்,
க,கல்வியையன்,,ஆண்,
க,கல்வியொளி,,ஆண்,
க,கல்விவல்லான்,,ஆண்,
க,கல்விவளத்தன்,,ஆண்,
க,கல்விவளவன்,,ஆண்,
க,கல்விவள்ளல்,,ஆண்,
க,கல்விவழுதி,,ஆண்,
க,கல்விவெற்பன்,,ஆண்,
க,கல்விவேங்கை,,ஆண்,
க,கல்விவேந்தன்,,ஆண்,
க,கல்விவேலன்,,ஆண்,
க,கல்விவேலோன்,,ஆண்,
க,கல்விவேள்,,ஆண்,
க,களக்கணை,,ஆண்,
க,களக்கண்ணன்,,ஆண்,
க,களக்கதிர்,,ஆண்,
க,களக்கனல்,,ஆண்,
க,களக்காரி,,ஆண்,
க,களக்காவலன்,,ஆண்,
க,களக்கிள்ளி,,ஆண்,
க,களக்கீரன்,,ஆண்,
க,களக்குடிமகன்,,ஆண்,
க,களக்குன்றன்,,ஆண்,
க,களக்குமரன்,,ஆண்,
க,களக்குரிசில்,,ஆண்,
க,களக்கூத்தன்,,ஆண்,
க,களக்கேள்வன்,,ஆண்,
க,களக்கோ,,ஆண்,
க,களக்கோடன்,,ஆண்,
க,களக்கோதை,,ஆண்,
க,களக்கோன்,,ஆண்,
க,களக்கோமான்,,ஆண்,
க,களக்கோவன்,,ஆண்,
க,களச்சீரன்,,ஆண்,
க,களச்சீராளன்,,ஆண்,
க,களச்சீரோன்,,ஆண்,
க,களச்சுடரோன்,,ஆண்,
க,களச்சுடர்,,ஆண்,
க,களச்சென்னி,,ஆண்,
க,களச்செம்மல்,,ஆண்,
க,களச்செல்வன்,,ஆண்,
க,களச்செழியன்,,ஆண்,
க,களச்சேந்தன்,,ஆண்,
க,களச்சேய்,,ஆண்,
க,களச்சேரன்,,ஆண்,
க,களச்சோழன்,,ஆண்,
க,களத்தகை,,ஆண்,
க,களத்தகையன்,,ஆண்,
க,களத்தங்கன்,,ஆண்,
க,களத்தனையன்,,ஆண்,
க,களத்தமிழன்,,ஆண்,
க,களத்தம்பி,,ஆண்,
க,களத்தலைவன்,,ஆண்,
க,களத்திண்ணன்,,ஆண்,
க,களத்திருவன்,,ஆண்,
க,களத்திறத்தன்,,ஆண்,
க,களத்திறலோன்,,ஆண்,
க,களத்திறல்,,ஆண்,
க,களத்துணைவன்,,ஆண்,
க,களத்தென்றல்,,ஆண்,
க,களப்பரிதி,,ஆண்,
க,களப்பாரி,,ஆண்,
க,களப்பித்தன்,,ஆண்,
க,களப்பிறை,,ஆண்,
க,களப்புகழன்,,ஆண்,
க,களப்புலவன்,,ஆண்,
க,களப்பெரியன்,,ஆண்,
க,களப்பேகன்,,ஆண்,
க,களப்பொன்னன்,,ஆண்,
க,களப்பொருநன்,,ஆண்,
க,களப்பொறை,,ஆண்,
க,களப்பொறையன்,,ஆண்,
க,களப்பொழிலன்,,ஆண்,
க,களப்பொழில்,,ஆண்,
க,களமகன்,,ஆண்,
க,களமஞ்சான்,,ஆண்,
க,களமணி,,ஆண்,
க,களமதி,,ஆண்,
க,களமன்னன்,,ஆண்,
க,களமருகன்,,ஆண்,
க,களமருதன்,,ஆண்,
க,களமறவன்,,ஆண்,
க,களமலை,,ஆண்,
க,களமலையன்,,ஆண்,
க,களமல்லன்,,ஆண்,
க,களமள்ளன்,,ஆண்,
க,களமழவன்,,ஆண்,
க,களமாண்பன்,,ஆண்,
க,களமானன்,,ஆண்,
க,களமார்பன்,,ஆண்,
க,களமாறன்,,ஆண்,
க,களமுகிலன்,,ஆண்,
க,களமுதல்வன்,,ஆண்,
க,களமுத்தன்,,ஆண்,
க,களமுத்து,,ஆண்,
க,களமுனைவன்,,ஆண்,
க,களமுரசு,,ஆண்,
க,களமுருகன்,,ஆண்,
க,களமுருகு,,ஆண்,
க,களமுறுவல்,,ஆண்,
க,களமைந்தன்,,ஆண்,
க,களம்,,ஆண்,
க,களவளத்தன்,,ஆண்,
க,களவளவன்,,ஆண்,
க,களவள்ளல்,,ஆண்,
க,களவழுதி,,ஆண்,
க,களவாகை,,ஆண்,
க,களவாணன்,,ஆண்,
க,களவிறலன்,,ஆண்,
க,களவிறலோன்,,ஆண்,
க,களவிறல்,,ஆண்,
க,களவீரன்,,ஆண்,
க,களவெற்பன்,,ஆண்,
க,களவெற்றி,,ஆண்,
க,களவேங்கை,,ஆண்,
க,களவேந்தன்,,ஆண்,
க,களவேலன்,,ஆண்,
க,களவேலோன்,,ஆண்,
க,களவேல்,,ஆண்,
க,களவேள்,,ஆண்,
க,களி,"தேன், மகிழ்ச்சி",ஆண்,
க,களிக்கடல்,,ஆண்,
க,களிக்கண்ணன்,,ஆண்,
க,களிக்கதிர்,,ஆண்,
க,களிக்கனி,,ஆண்,
க,களிக்காரி,,ஆண்,
க,களிக்காவலன்,,ஆண்,
க,களிக்கிள்ளி,,ஆண்,
க,களிக்கீரன்,,ஆண்,
க,களிக்குன்றன்,,ஆண்,
க,களிக்குமரன்,,ஆண்,
க,களிக்குரிசில்,,ஆண்,
க,களிக்கூத்தன்,,ஆண்,
க,களிக்கேள்வன்,,ஆண்,
க,களிக்கோ,,ஆண்,
க,களிக்கோடன்,,ஆண்,
க,களிக்கோதை,,ஆண்,
க,களிக்கோன்,,ஆண்,
க,களிக்கோமான்,,ஆண்,
க,களிக்கோவன்,,ஆண்,
க,களிச்சுடரோன்,,ஆண்,
க,களிச்சுடர்,,ஆண்,
க,களிச்சென்னி,,ஆண்,
க,களிச்செம்மல்,,ஆண்,
க,களிச்செல்வன்,,ஆண்,
க,களிச்செழியன்,,ஆண்,
க,களிச்சேந்தன்,,ஆண்,
க,களிச்சேய்,,ஆண்,
க,களிச்சேரன்,,ஆண்,
க,களிச்சோலை,,ஆண்,
க,களிச்சோழன்,,ஆண்,
க,களித்தங்கன்,,ஆண்,
க,களித்தம்பி,,ஆண்,
க,களித்திருவன்,,ஆண்,
க,களித்தென்னன்,,ஆண்,
க,களித்தென்றல்,,ஆண்,
க,களித்தேவன்,,ஆண்,
க,களித்தோழன்,,ஆண்,
க,களிநாகன்,,ஆண்,
க,களிநாடன்,,ஆண்,
க,களிநாவன்,,ஆண்,
க,களிநிலவன்,,ஆண்,
க,களிநெஞ்சன்,,ஆண்,
க,களிநேயன்,,ஆண்,
க,களிப்பிறை,,ஆண்,
க,களிப்புகழன்,,ஆண்,
க,களிப்புலவன்,,ஆண்,
க,களிப்பெரியன்,,ஆண்,
க,களிப்பேகன்,,ஆண்,
க,களிப்பொன்னன்,,ஆண்,
க,களிப்பொறை,,ஆண்,
க,களிப்பொறையன்,,ஆண்,
க,களிப்பொழிலன்,,ஆண்,
க,களிப்பொழில்,,ஆண்,
க,களிமணி,,ஆண்,
க,களிமதி,,ஆண்,
க,களிமன்னன்,,ஆண்,
க,களிமருகன்,,ஆண்,
க,களிமருதன்,,ஆண்,
க,களிமறவன்,,ஆண்,
க,களிமலை,,ஆண்,
க,களிமலையன்,,ஆண்,
க,களிமல்லன்,,ஆண்,
க,களிமள்ளன்,,ஆண்,
க,களிமழவன்,,ஆண்,
க,களிமாண்பன்,,ஆண்,
க,களிமானன்,,ஆண்,
க,களிமார்பன்,,ஆண்,
க,களிமாறன்,,ஆண்,
க,களிமுகிலன்,,ஆண்,
க,களிமுதல்வன்,,ஆண்,
க,களிமுத்தன்,,ஆண்,
க,களிமுத்து,,ஆண்,
க,களிமுரசு,,ஆண்,
க,களிமுருகன்,,ஆண்,
க,களிமுருகு,,ஆண்,
க,களிமுறுவல்,,ஆண்,
க,களிமைந்தன்,,ஆண்,
க,களிமொழி,,ஆண்,
க,களிய10ரன்,,ஆண்,
க,களிய10ரான்,,ஆண்,
க,களியகன்,,ஆண்,
க,களியஞ்சி,,ஆண்,
க,களியண்ணல்,,ஆண்,
க,களியன்பன்,,ஆண்,
க,களியன்பு,,ஆண்,
க,களியப்பன்,,ஆண்,
க,களியமுதன்,,ஆண்,
க,களியமுது,,ஆண்,
க,களியரசன்,,ஆண்,
க,களியரசு,,ஆண்,
க,களியருவி,,ஆண்,
க,களியழகன்,,ஆண்,
க,களியழகு,,ஆண்,
க,களியாளன்,,ஆண்,
க,களியாழி,,ஆண்,
க,களியிசை,,ஆண்,
க,களியினியன்,,ஆண்,
க,களியின்பன்,,ஆண்,
க,களியெழினி,,ஆண்,
க,களியெழிலன்,,ஆண்,
க,களியெழிலோன்,,ஆண்,
க,களியையன்,,ஆண்,
க,களிவளத்தன்,,ஆண்,
க,களிவளவன்,,ஆண்,
க,களிவள்ளல்,,ஆண்,
க,களிவழுதி,,ஆண்,
க,களிவாணன்,,ஆண்,
க,களிவிறலன்,,ஆண்,
க,களிவிறலோன்,,ஆண்,
க,களிவிறல்,,ஆண்,
க,களிவிழியன்,,ஆண்,
க,களிவீரன்,,ஆண்,
க,களிவெற்பன்,,ஆண்,
க,கழனி,,ஆண்,
க,கழனிக்கண்ணன்,,ஆண்,
க,கழனிக்கண்ணு,,ஆண்,
க,கழனிக்கதிர்,,ஆண்,
க,கழனிக்கனி,,ஆண்,
க,கழனிக்காடன்,,ஆண்,
க,கழனிக்காரி,,ஆண்,
க,கழனிக்காவலன்,,ஆண்,
க,கழனிக்கிள்ளி,,ஆண்,
க,கழனிக்கிழான்,,ஆண்,
க,கழனிக்கீரன்,,ஆண்,
க,கழனிக்குடிமகன்,,ஆண்,
க,கழனிக்குன்றன்,,ஆண்,
க,கழனிக்குமரன்,,ஆண்,
க,கழனிக்குரிசில்,,ஆண்,
க,கழனிக்குளத்தன்,,ஆண்,
க,கழனிக்கூத்தன்,,ஆண்,
க,கழனிக்கேள்வன்,,ஆண்,
க,கழனிக்கொழுந்து,,ஆண்,
க,கழனிக்கோ,,ஆண்,
க,கழனிக்கோடன்,,ஆண்,
க,கழனிக்கோதை,,ஆண்,
க,கழனிக்கோன்,,ஆண்,
க,கழனிக்கோமான்,,ஆண்,
க,கழனிக்கோவன்,,ஆண்,
க,கழனிச்சாரல்,,ஆண்,
க,கழனிச்சுடரோன்,,ஆண்,
க,கழனிச்சுடர்,,ஆண்,
க,கழனிச்சென்னி,,ஆண்,
க,கழனிச்செம்மல்,,ஆண்,
க,கழனிச்செல்வன்,,ஆண்,
க,கழனிச்செழியன்,,ஆண்,
க,கழனிச்சேந்தன்,,ஆண்,
க,கழனிச்சேய்,,ஆண்,
க,கழனிச்சேரன்,,ஆண்,
க,கழனிச்சோலை,,ஆண்,
க,கழனிச்சோழன்,,ஆண்,
க,கழனித்தங்கன்,,ஆண்,
க,கழனித்தங்கம்,,ஆண்,
க,கழனித்தமிழன்,,ஆண்,
க,கழனித்தமிழ்,,ஆண்,
க,கழனித்தம்பி,,ஆண்,
க,கழனித்தலைவன்,,ஆண்,
க,கழனித்தோன்றல்,,ஆண்,
க,கழனிநம்பி,,ஆண்,
க,கழனிநல்லன்,,ஆண்,
க,கழனிநாகன்,,ஆண்,
க,கழனிநாடன்,,ஆண்,
க,கழனிநிலவன்,,ஆண்,
க,கழனிநிலவு,,ஆண்,
க,கழனிநேயன்,,ஆண்,
க,கழனிப்பரிதி,,ஆண்,
க,கழனிப்பாரி,,ஆண்,
க,கழனிப்பித்தன்,,ஆண்,
க,கழனிப்பிறை,,ஆண்,
க,கழனிப்புகழன்,,ஆண்,
க,கழனிப்புலவன்,,ஆண்,
க,கழனிப்பெரியன்,,ஆண்,
க,கழனிப்பேகன்,,ஆண்,
க,கழனிப்பொன்னன்,,ஆண்,
க,கழனிப்பொருநன்,,ஆண்,
க,கழனிப்பொறை,,ஆண்,
க,கழனிப்பொறையன்,,ஆண்,
க,கழனிப்பொழில்,,ஆண்,
க,கழனிமகன்,,ஆண்,
க,கழனிமணி,,ஆண்,
க,கழனிமதி,,ஆண்,
க,கழனிமன்னன்,,ஆண்,
க,கழனிமருகன்,,ஆண்,
க,கழனிமறவன்,,ஆண்,
க,கழனிமலை,,ஆண்,
க,கழனிமலையன்,,ஆண்,
க,கழனிமல்லன்,,ஆண்,
க,கழனிமள்ளன்,,ஆண்,
க,கழனிமழவன்,,ஆண்,
க,கழனிமாண்பன்,,ஆண்,
க,கழனிமானன்,,ஆண்,
க,கழனிமாறன்,,ஆண்,
க,கழனிமுகிலன்,,ஆண்,
க,கழனிமுதல்வன்,,ஆண்,
க,கழனிமுத்தன்,,ஆண்,
க,கழனிமுத்து,,ஆண்,
க,கழனிமுனைவன்,,ஆண்,
க,கழனிமுரசு,,ஆண்,
க,கழனிமுருகன்,,ஆண்,
க,கழனிமுருகு,,ஆண்,
க,கழனிமுறுவல்,,ஆண்,
க,கழனிமைந்தன்,,ஆண்,
க,கழனியஞ்சி,,ஆண்,
க,கழனியண்ணல்,,ஆண்,
க,கழனியன்பன்,,ஆண்,
க,கழனியன்பு,,ஆண்,
க,கழனியப்பன்,,ஆண்,
க,கழனியமுதன்,,ஆண்,
க,கழனியமுது,,ஆண்,
க,கழனியரசன்,,ஆண்,
க,கழனியரசு,,ஆண்,
க,கழனியருவி,,ஆண்,
க,கழனியறிஞன்,,ஆண்,
க,கழனியறிவன்,,ஆண்,
க,கழனியறிவு,,ஆண்,
க,கழனியழகன்,,ஆண்,
க,கழனியழகு,,ஆண்,
க,கழனியாளன்,,ஆண்,
க,கழனியிசை,,ஆண்,
க,கழனியினியன்,,ஆண்,
க,கழனியின்பன்,,ஆண்,
க,கழனியுடையான்,,ஆண்,
க,கழனியுழவன்,,ஆண்,
க,கழனியூரன்,,ஆண்,
க,கழனியூரான்,,ஆண்,
க,கழனியெளியன்,,ஆண்,
க,கழனியெளியோன்,,ஆண்,
க,கழனியெழினி,,ஆண்,
க,கழனியெழிலன்,,ஆண்,
க,கழனியெழிலோன்,,ஆண்,
க,கழனியேந்தல்,,ஆண்,
க,கழனியேரன்,,ஆண்,
க,கழனியையன்,,ஆண்,
க,கழனிவல்லோன்,,ஆண்,
க,கழனிவளத்தன்,,ஆண்,
க,கழனிவளவன்,,ஆண்,
க,கழனிவள்ளல்,,ஆண்,
க,கழனிவழுதி,,ஆண்,
க,கழனிவாணன்,,ஆண்,
க,கழனிவிறலன்,,ஆண்,
க,கழனிவிறலோன்,,ஆண்,
க,கழனிவிறல்,,ஆண்,
க,கழனிவீரன்,,ஆண்,
க,கழனிவெற்பன்,,ஆண்,
க,கழனிவேங்கை,,ஆண்,
க,கழனிவேந்தன்,,ஆண்,
க,கழனிவேலன்,,ஆண்,
க,கழனிவேலவன்,,ஆண்,
க,கழனிவேலோன்,,ஆண்,
க,கழனிவேல்,,ஆண்,
க,கழனிவேள்,,ஆண்,
க,கழியான், கழிநிலத்தவன்,ஆண்,
க,கழை,"மூங்கில், கரும்பு",ஆண்,
க,கழைக்கடல்,,ஆண்,
க,கழைக்கதிர்,,ஆண்,
க,கழைக்கனல்,,ஆண்,
க,கழைக்காடன்,,ஆண்,
க,கழைக்காவலன்,,ஆண்,
க,கழைக்கிழான்,,ஆண்,
க,கழைக்குன்றன்,,ஆண்,
க,கழைக்குரிசில்,,ஆண்,
க,கழைக்கூத்தன்,,ஆண்,
க,கழைச்சோலை,,ஆண்,
க,கழைத்தென்றல்,,ஆண்,
க,கழைநாடன்,,ஆண்,
க,கழைநிலவன்,,ஆண்,
க,கழைப்பிறை,,ஆண்,
க,கழைமதி,,ஆண்,
க,கழைமலை,,ஆண்,
க,கழைமலையன்,,ஆண்,
க,கழைமுகிலன்,,ஆண்,
க,கழைமுத்தன்,,ஆண்,
க,கழைமுத்து,,ஆண்,
க,கழைய10ரன்,,ஆண்,
க,கழையன்பன்,,ஆண்,
க,கழையழகன்,,ஆண்,
க,கழையழகு,,ஆண்,
க,கழையெழினி,,ஆண்,
க,கழையெழிலன்,,ஆண்,
க,கழையெழிலோன்,,ஆண்,
க,கழைவெற்பன்,,ஆண்,
க,கழைவேந்தன்,,ஆண்,
க,கவின்,அழகு,ஆண்,
